time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,session_id,hidden_state
24.534280155642023,-0.013065249865470835,-0.07759766434802841,0.27505272967307165,0.0619379957687033,0.9739108249789402,-0.09380432126912454,0.19608604934052695,0.007590434134568412,0.04172271288113048,0.048767082113324894,0,3
24.548763201778765,-0.015472696813513051,-0.07761884483248999,0.2771953485323463,0.06654313471170153,0.973913661864266,-0.09941438204584485,0.1926548007046868,0.006945260118202187,0.04074287607334445,0.05310019445646014,0,3
24.563246247915508,-0.01860069041834482,-0.07735455097829859,0.28007391318357155,0.0723702673065198,0.9735319670803507,-0.10659541754100388,0.18706293965689524,0.007085723901279076,0.040008674741445815,0.05663235220547408,0,3
24.57772929405225,-0.021860293107962562,-0.07703811474569772,0.28308689959807615,0.07842059914126912,0.9730800369264103,-0.11406339426747306,0.1810764390400561,0.007369685778176374,0.03931933915122802,0.060018214221804866,0,3
24.592212340188993,-0.0251198957975803,-0.07672167851309684,0.2860998860125807,0.08447093097601845,0.9726281067724699,-0.12153137099394223,0.17508993842321696,0.007653647655073672,0.038630003561010214,0.06340407623813565,0,3
24.606695386325736,-0.028379498487198042,-0.07640524228049597,0.2891128724270853,0.09052126281076776,0.9721761766185296,-0.1289993477204114,0.16910343780637782,0.00793760953197097,0.03794066797079241,0.06678993825446644,0,3
24.62117843246248,-0.03163910117681578,-0.0760888060478951,0.29212585884158987,0.0965715946455171,0.9717242464645892,-0.1364673244468806,0.16311693718953865,0.008221571408868268,0.037251332380574605,0.07017580027079723,0,3
24.63566147859922,-0.03489870386643352,-0.07577236981529423,0.29513884525609446,0.10262192648026641,0.9712723163106488,-0.1439353011733498,0.1571304365726995,0.008505533285765567,0.0365619967903568,0.07356166228712802,0,3
24.650144524735964,-0.03810858269466978,-0.07539689554277013,0.2981127209643385,0.10862796953467801,0.9707874811403816,-0.15124089862724377,0.15115714052171073,0.008833062776682924,0.035922205316834425,0.07654161820955492,0,3
24.664627570872707,-0.040738969644464405,-0.07433338008229091,0.30063079263789144,0.11411786223795546,0.9699191642936799,-0.1566540953891907,0.1453377331361642,0.009668338001464582,0.03585981094104142,0.07479106289869897,0,2
24.67911061700945,-0.043369356594259036,-0.07326986462181169,0.30314886431144444,0.11960775494123291,0.969050847446978,-0.1620672921511376,0.13951832575061765,0.01050361322624624,0.03579741656524841,0.07304050758784303,0,2
24.693593663146192,-0.04599974354405366,-0.07220634916133248,0.3056669359849974,0.12509764764451037,0.9681825306002763,-0.16748048891308454,0.13369891836507114,0.011338888451027897,0.0357350221894554,0.07128995227698708,0,2
24.708076709282935,-0.04863013049384829,-0.07114283370085325,0.30818500765855034,0.1305875403477878,0.9673142137535744,-0.17289368567503147,0.1278795109795246,0.012174163675809556,0.0356726278136624,0.06953939696613112,0,2
24.722559755419677,-0.05126051744364292,-0.07007931824037404,0.3107030793321033,0.13607743305106526,0.9664458969068727,-0.1783068824369784,0.12206010359397806,0.013009438900591214,0.03561023343786939,0.06778884165527517,0,2
24.73704280155642,-0.05389090439343754,-0.06901580277989483,0.3132211510056563,0.1415673257543427,0.9655775800601709,-0.1837200791989253,0.11624069620843154,0.013844714125372873,0.03554783906207638,0.06603828634441922,0,2
24.751525847693163,-0.056032025325736624,-0.06825007802876595,0.315298180054991,0.14607364285773866,0.9647796876906813,-0.18802511881754763,0.11155043480306497,0.014179051274650311,0.03565906969445832,0.06359730076811387,0,2
24.766008893829905,-0.0573800638110062,-0.06796706120344634,0.3166602950266022,0.14898561963154153,0.9640959508413405,-0.19053387594874152,0.10869047802747539,0.013701385994728262,0.03605174016002907,0.06003715280397555,0,2
24.780491939966648,-0.05872810229627577,-0.06768404437812672,0.3180224099982134,0.1518975964053444,0.9634122139919995,-0.1930426330799354,0.10583052125188583,0.013223720714806212,0.03644441062559982,0.056477004839837225,0,2
24.79497498610339,-0.06007614078154535,-0.06740102755280711,0.31938452496982456,0.15480957317914726,0.9627284771426586,-0.1955513902111293,0.10297056447629625,0.01274605543488416,0.036837081091170565,0.0529168568756989,0,2
24.809458032240133,-0.06142417926681493,-0.06711801072748748,0.32074663994143576,0.15772154995295012,0.9620447402933178,-0.19806014734232316,0.10011060770070668,0.012268390154962111,0.03722975155674132,0.049356708911560576,0,2
24.823941078376876,-0.0627722177520845,-0.06683499390216786,0.32210875491304697,0.160633526726753,0.9613610034439768,-0.20056890447351705,0.0972506509251171,0.01179072487504006,0.037622422022312065,0.04579656094742225,0,2
24.83842412451362,-0.06412025623735408,-0.06655197707684825,0.3234708698846582,0.16354550350055586,0.9606772665946359,-0.20307766160471094,0.09439069414952753,0.01131305959511801,0.03801509248788282,0.04223641298328393,0,2
24.85290717065036,-0.06546829472262365,-0.06626896025152863,0.3248329848562693,0.16645748027435872,0.9599935297452951,-0.20558641873590483,0.09153073737393796,0.010835394315195961,0.038407762953453564,0.0386762650191456,0,2
24.867390216787104,-0.06666529563673976,-0.0660650701605703,0.32598283000143263,0.16907616147504625,0.9593420079258237,-0.20751753077798088,0.08922688227768005,0.010247054788549297,0.038818476315119116,0.036146155670256655,0,2
24.881873262923847,-0.06778038059590955,-0.06590409483550426,0.3270175495827579,0.17153577240752313,0.9587079580831275,-0.20913535422084437,0.08722463160846515,0.009598690550573026,0.03923897532847594,0.03417469273070388,0,2
24.89635630906059,-0.06889546555507933,-0.06574311951043821,0.3280522691640832,0.17399538334,0.9580739082404314,-0.21075317766370785,0.08522238093925025,0.008950326312596756,0.039659474341832764,0.0322032297911511,0,2
24.910839355197332,-0.07001055051424912,-0.06558214418537216,0.3290869887454085,0.17645499427247685,0.9574398583977353,-0.21237100110657134,0.08322013027003533,0.008301962074620486,0.04007997335518959,0.03023176685159833,0,2
24.925322401334075,-0.07112563547341891,-0.0654211688603061,0.3301217083267337,0.17891460520495372,0.9568058085550392,-0.21398882454943483,0.08121787960082043,0.0076535978366442155,0.04050047236854641,0.028260303912045558,0,2
24.939805447470818,-0.07224072043258868,-0.06526019353524005,0.331156427908059,0.1813742161374306,0.956171758712343,-0.2156066479922983,0.07921562893160551,0.007005233598667946,0.04092097138190323,0.02628884097249278,0,2
24.954288493607557,-0.07335580539175819,-0.06509921821017406,0.33219114748938405,0.18383382706990686,0.9555377088696471,-0.2172244714351614,0.0772133782623911,0.006356869360691835,0.041341470395259955,0.024317378032940488,0,2
24.9687715397443,-0.07429486134486268,-0.06495117980522061,0.33334269982450554,0.18585342368957786,0.9548562678932742,-0.2189872045504303,0.07545648386024002,0.006132289963045215,0.04185967921371085,0.023917277760249173,0,2
24.983254585881042,-0.0752248227620332,-0.06480380978604897,0.3345002883220835,0.18785028697643785,0.9541723784546972,-0.22075742442173063,0.07371226578591306,0.005929605402759768,0.04238293620776298,0.023598361915956927,0,2
24.997737632017785,-0.07615478417920371,-0.06465643976687732,0.3356578768196615,0.18984715026329788,0.9534884890161202,-0.22252764429303099,0.07196804771158609,0.005726920842474321,0.04290619320181512,0.023279446071664676,0,2
25.012220678154527,-0.07708474559637422,-0.06450906974770566,0.3368154653172395,0.19184401355015787,0.9528045995775433,-0.2242978641643313,0.07022382963725912,0.005524236282188875,0.04342945019586726,0.02296053022737243,0,2
25.02670372429127,-0.07801470701354474,-0.06436169972853402,0.3379730538148175,0.19384087683701787,0.9521207101389663,-0.22606808403563167,0.06847961156293216,0.005321551721903428,0.04395270718991939,0.02264161438308018,0,2
25.041186770428013,-0.07894466843071526,-0.06421432970936237,0.3391306423123955,0.19583774012387786,0.9514368207003893,-0.227838303906932,0.06673539348860519,0.005118867161617982,0.044475964183971525,0.022322698538787933,0,2
25.055669816564755,-0.0797950827004119,-0.06412721917451271,0.3401985807682388,0.19765410745952766,0.9508408975890387,-0.22934676827504388,0.06504180351147008,0.00495654516200394,0.04497329524066635,0.021793267424436855,0,2
25.070152862701498,-0.0802935219590493,-0.06430674086136051,0.3408698415878235,0.1986718281253615,0.9506342021242042,-0.2296970340269221,0.06357222942472082,0.00497281677875262,0.04535591090683058,0.0203323621232655,0,2
25.08463590883824,-0.0807919612176867,-0.0644862625482083,0.3415411024074083,0.19968954879119535,0.9504275066593698,-0.23004729977880028,0.06210265533797156,0.004989088395501299,0.045738526572994806,0.01887145682209415,0,2
25.099118954974983,-0.0812904004763241,-0.0646657842350561,0.3422123632269931,0.2007072694570292,0.9502208111945354,-0.2303975655306785,0.06063308125122229,0.005005360012249979,0.04612114223915904,0.017410551520922798,0,2
25.113602001111726,-0.0817888397349615,-0.06484530592190389,0.3428836240465779,0.20172499012286307,0.950014115729701,-0.2307478312825567,0.05916350716447303,0.005021631628998659,0.04650375790532326,0.015949646219751444,0,2
25.12808504724847,-0.0822872789935989,-0.06502482760875168,0.3435548848661627,0.2027427107886969,0.9498074202648665,-0.2310980970344349,0.05769393307772377,0.005037903245747338,0.046886373571487484,0.014488740918580092,0,2
25.14256809338521,-0.0827857182522363,-0.06520434929559948,0.34422614568574744,0.20376043145453077,0.9496007248000321,-0.2314483627863131,0.056224358990974506,0.005054174862496018,0.047268989237651715,0.013027835617408738,0,2
25.157051139521954,-0.0831068842825379,-0.06552265832429577,0.3447185760774126,0.20431732491174234,0.9494969847175302,-0.23157807288459575,0.05551096713569896,0.004775384141490409,0.047589980791839424,0.011468016391213661,0,2
25.171534185658697,-0.08324120419042323,-0.065987249320711,0.3450225190570725,0.20438850612778073,0.9495017596891697,-0.23147531715011743,0.05559459194852014,0.004185597483884396,0.04784602048342356,0.009803941810066465,0,2
25.18601723179544,-0.08337552409830856,-0.06645184031712623,0.3453264620367324,0.2044596873438191,0.9495065346608094,-0.23137256141563908,0.05567821676134132,0.003595810826278383,0.0481020601750077,0.008139867228919268,0,2
25.200500277932182,-0.08350984400619389,-0.06691643131354146,0.3456304050163923,0.2045308685598575,0.9495113096324489,-0.23126980568116076,0.0557618415741625,0.0030060241686723703,0.048358099866591835,0.0064757926477720705,0,2
25.214983324068925,-0.08364416391407922,-0.06738102230995668,0.34593434799605216,0.20460204977589588,0.9495160846040884,-0.2311670499466824,0.055845466386983685,0.002416237511066357,0.04861413955817597,0.004811718066624874,0,2
25.229466370205667,-0.08377848382196455,-0.06784561330637191,0.34623829097571207,0.20467323099193427,0.949520859575728,-0.23106429421220406,0.05592909119980487,0.001826450853460344,0.04887017924976011,0.0031476434854776775,0,2
25.24394941634241,-0.08391280372984988,-0.06831020430278716,0.346542233955372,0.20474441220797265,0.9495256345473676,-0.23096153847772574,0.05601271601262604,0.0012366641958543307,0.04912621894134425,0.0014835689043304796,0,2
25.258432462479153,-0.08408812211429768,-0.06864889921337673,0.3469164992893949,0.20491152862461123,0.9494766620343134,-0.2310564453573306,0.05583335482487275,0.0014779170661702939,0.04938639168722704,0.0012063666817508792,0,2
25.272915508615895,-0.08427935886504509,-0.06893871279524653,0.3473180684915042,0.20511589353905318,0.949406821132461,-0.2312280981591875,0.055551884782356634,0.002041835379792664,0.049648169162791966,0.0014676415945556603,0,2
25.287398554752638,-0.08447059561579251,-0.06922852637711634,0.34771963769361347,0.20532025845349514,0.9493369802306086,-0.23139975096104437,0.055270414739840526,0.0026057536934150343,0.049909946638356885,0.0017289165073604415,0,2
25.30188160088938,-0.08466183236653992,-0.06951833995898615,0.34812120689572273,0.2055246233679371,0.9492671393287562,-0.23157140376290128,0.05498894469732441,0.003169672007037404,0.05017172411392181,0.0019901914201652226,0,2
25.316364647026123,-0.08485306911728734,-0.06980815354085596,0.348522776097832,0.20572898828237904,0.9491972984269038,-0.23174305656475816,0.0547074746548083,0.0037335903206597745,0.050433501589486736,0.0022514663329700037,0,2
25.330847693162866,-0.08504430586803474,-0.07009796712272577,0.34892434529994126,0.20593335319682102,0.9491274575250515,-0.23191470936661504,0.05442600461229219,0.004297508634282144,0.05069527906505166,0.002512741245774785,0,2
25.34533073929961,-0.08523554261878216,-0.07038778070459557,0.3493259145020506,0.20613771811126297,0.9490576166231991,-0.23208636216847195,0.054144534569776075,0.004861426947904515,0.05095705654061659,0.002774016158579566,0,2
25.35981378543635,-0.08543845224509597,-0.07067081152384769,0.34972990950505134,0.20637219198638398,0.9489802457602449,-0.2322654946463384,0.05384378920284481,0.005359361436421628,0.051219459917835934,0.0030534556648153374,0,2
25.374296831573094,-0.0858374326931685,-0.07083991138986719,0.3501746510037648,0.20711241002275016,0.9487763931531263,-0.2325702642230792,0.05321927368379928,0.004748956961023801,0.05149237664723013,0.0036380082291547333,0,2
25.388779877709837,-0.08623641314124104,-0.07100901125588668,0.35061939250247837,0.2078526280591163,0.9485725405460078,-0.23287503379982,0.052594758164753744,0.004138552485625973,0.05176529337662432,0.004222560793494129,0,2
25.40326292384658,-0.08663539358931358,-0.07117811112190618,0.35106413400119185,0.20859284609548245,0.9483686879388893,-0.2331798033765608,0.05197024264570821,0.003528148010228145,0.05203821010601851,0.004807113357833525,0,2
25.417745969983322,-0.08703437403738612,-0.07134721098792568,0.35150887549990534,0.20933306413184863,0.9481648353317709,-0.23348457295330163,0.051345727126662674,0.0029177435348303176,0.052311126835412704,0.005391665922172922,0,2
25.432229016120065,-0.08743335448545865,-0.07151631085394519,0.3519536169986189,0.21007328216821478,0.9479609827246523,-0.23378934253004244,0.050721211607617146,0.00230733905943249,0.05258404356480689,0.005976218486512317,0,2
25.446712062256807,-0.0878323349335312,-0.07168541071996469,0.35239835849733236,0.21081350020458095,0.9477571301175338,-0.23409411210678324,0.05009669608857161,0.0016969345840346624,0.05285696029420108,0.006560771050851713,0,2
25.46119510839355,-0.08818440174496034,-0.0717962838264115,0.3527914554377148,0.21147385408991387,0.9475694213234109,-0.2343821378917993,0.049543825273201704,0.0013544942620540696,0.053088829190693784,0.00683160688393193,0,2
25.475678154530293,-0.08845259524645209,-0.07180305775399032,0.35309222101439575,0.21199142495581444,0.9474105748202516,-0.23464022872967974,0.049119042554741324,0.0014911265956962445,0.05324731180001001,0.006541572519857029,0,2
25.490161200667036,-0.08872078874794385,-0.07180983168156913,0.35339298659107665,0.21250899582171498,0.9472517283170923,-0.2348983195675602,0.04869425983628095,0.0016277589293384196,0.05340579440932623,0.006251538155782128,0,2
